,t [s],word,u [m/s],vm [m/s],r [deg/s],r [rad/s],p_x [m],p_y [m],psi [rad],psi [deg]
836,836.0,82,6.447153418236174,-0.2056151738315938,0.002639303482587,4.6064535730495974e-05,1072.6958704063316,-39.91478634742539,0.03183221324005444,1.8238514712155791
837,837.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,1072.7183522600562,-40.002286197136485,0.0319888162926518,1.832824165188273
838,838.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,1072.716981522313,-39.988215309874505,0.03192729455793677,1.8292992294407782
839,839.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,1072.7156116502379,-39.974144338308996,0.031865772823221734,1.8257742936932833
840,840.0,20,6.738428449697333,-0.1146067154833986,-0.0034757281553398,-6.066290021494844e-05,1079.45427061025,-39.874003978953226,0.03180510992300679,1.8222985655379436
841,841.0,37,7.520541389112591,0.0842952033069626,0.0009233053808525,1.6114718897256332e-05,1086.9683279954816,-39.55060008580778,0.031821224641904046,1.8232218709187962
842,842.0,123,0.038423418597783,-0.2612468529842067,0.0088398791540785,0.00015428499671708094,1087.0150437540196,-39.810492208033715,0.03197550963862113,1.8320617500728746
843,843.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,1087.013673203513,-39.79642130253305,0.031913987903906094,1.8285368143253797
844,844.0,82,6.447153418236174,-0.2056151738315938,0.002639303482587,4.6064535730495974e-05,1093.464104565392,-39.79621232436708,0.03196005243963659,1.8311761178079666
845,845.0,14,1.5641401022918675,-0.1165609163362424,0.0082571428571428,0.00014411432966467363,1095.0311705530075,-39.86273222570259,0.03210416676930126,1.8394332606651094
846,846.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,1095.0536762017935,-39.950225958158605,0.03226076982189862,1.8484059546378033
847,847.0,43,1.904215778616996,0.026763727422542,-0.0052818035426731,-9.21848622631464e-05,1096.9560378844524,-39.86205534519474,0.032168584959635475,1.8431241510951304
848,848.0,8,6.225184895162104,-0.1739910236327705,0.00513583265417,8.963718964670579e-05,1103.1835981708696,-39.83573549908032,0.03225822214928218,1.8482599837493003
849,849.0,16,0.7717062629524778,0.3148533275707837,-0.1576371308016877,-0.002751286955886419,1103.9447481054167,-39.49615641948127,0.029506935193395763,1.6906228529476128
850,850.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,1103.9434122941286,-39.48208217355112,0.029445413458680732,1.687097917200118
851,851.0,82,6.447153418236174,-0.2056151738315938,0.002639303482587,4.6064535730495974e-05,1110.393824517883,-39.49779654987005,0.02949147799441123,1.689737220682705
852,852.0,82,6.447153418236174,-0.2056151738315938,0.002639303482587,4.6064535730495974e-05,1116.8442374586693,-39.51321379092806,0.029537542530141726,1.6923765241652922
853,853.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,1116.8429012166066,-39.499139585890134,0.029476020795426695,1.6888515884177973
854,854.0,8,6.225184895162104,-0.1739910236327705,0.00513583265417,8.963718964670579e-05,1123.070509796226,-39.489587920580284,0.0295656579850734,1.6939874210719672
855,855.0,37,7.520541389112591,0.0842952033069626,0.0009233053808525,1.6114718897256332e-05,1130.5852725862917,-39.18301219470102,0.029581772703970655,1.6949107264528198
856,856.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,1130.5839357217258,-39.16893804877908,0.029520250969255625,1.6913857907053251
857,857.0,61,-0.7063009556158019,-0.5331115853357444,0.395127504553734,0.006896275919651546,1129.8936777972087,-39.72266451551565,0.036416526888907175,2.086513295259059
858,858.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,1129.9165605400456,-39.81006038227505,0.03657312994150454,2.0954859892317534
859,859.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,1129.9394569690612,-39.8974526644554,0.0367297329941019,2.1044586832044474
860,860.0,43,1.904215778616996,0.026763727422542,-0.0052818035426731,-9.21848622631464e-05,1131.8414056252077,-39.80078137594396,0.036637548131838754,2.0991768796617745
861,861.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,1131.8399694907298,-39.78671701289186,0.03657602639712372,2.0956519439142793
862,862.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,1131.8628661728733,-39.87410922875336,0.03673262944972108,2.1046246378869737
863,863.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,1133.5711404783563,-39.744684758021734,0.036687775967037414,2.102054722632736
864,864.0,16,0.7717062629524778,0.3148533275707837,-0.1576371308016877,-0.002751286955886419,1134.3307787667848,-39.40173746627585,0.033936489011151,1.9444175918310487
865,865.0,48,-0.6233050655437914,-0.0164676461877754,-0.0087714418173389,-0.00015309053985967884,1133.7083913392607,-39.43934435611669,0.03378339847129132,1.9356461500137097
866,866.0,43,1.904215778616996,0.026763727422542,-0.0052818035426731,-9.21848622631464e-05,1135.610616565655,-39.34827725607982,0.03369121360902817,1.9303643464710367
867,867.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,1135.6332610426916,-39.435735160846065,0.033847816661625535,1.939337040443731
868,868.0,37,7.520541389112591,0.0842952033069626,0.0009233053808525,1.6114718897256332e-05,1143.1466421323075,-39.096982937445304,0.033863931380522794,1.9402603458245835
869,869.0,14,1.5641401022918675,-0.1165609163362424,0.0082571428571428,0.00014411432966467363,1144.7138319255714,-39.16051921609129,0.034008045710187465,1.948517488681726
870,870.0,23,-0.4498646923988581,-0.3743697013955021,0.1178388697976326,0.002056676264797593,1144.276956480917,-39.5499685204278,0.03606472197498506,2.066356358479359
871,871.0,8,6.225184895162104,-0.1739910236327705,0.00513583265417,8.963718964670579e-05,1150.5043669551064,-39.499385507317946,0.036154359164631764,2.0714921911335287
872,872.0,77,-0.0646579383755938,-0.4977801260131198,0.0566124131944444,0.0009880730077425355,1150.4577442715167,-39.999177492271194,0.0371424321723743,2.128104604327973
873,873.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,1152.1659653950585,-39.8690529769654,0.03709757868969063,2.125534689073736
874,874.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,1153.8741923534196,-39.73900508145706,0.03705272520700696,2.1229647738194983
875,875.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,1153.8727503798646,-39.724941315867206,0.03699120347229193,2.1194398380720036
876,876.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,1153.8713092715395,-39.71087746159125,0.036929681737576894,2.1159149023245085
877,877.0,14,1.5641401022918675,-0.1165609163362424,0.0082571428571428,0.00014411432966467363,1155.4386864860014,-39.76960883651229,0.037073796067241566,2.1241720451816515
878,878.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,1155.437244216111,-39.75554510130919,0.03701227433252653,2.1206471094341564
879,879.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,1155.4601790207482,-39.84292732022479,0.037168877385123894,2.1296198034068503
880,880.0,8,6.225184895162104,-0.1739910236327705,0.00513583265417,8.963718964670579e-05,1161.6875298473394,-39.78546831038024,0.0372585145747706,2.1347556360610205
881,881.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,1161.7104861683,-39.87284487917486,0.03741511762736796,2.1437283300337144
882,882.0,82,6.447153418236174,-0.2056151738315938,0.002639303482587,4.6064535730495974e-05,1168.1608187779568,-39.83715142345206,0.037461182163098454,2.1463676335163013
883,883.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,1169.8689983375323,-39.70648241929863,0.037416328680414786,2.1437977182620642
884,884.0,23,-0.4498646923988581,-0.3743697013955021,0.1178388697976326,0.002056676264797593,1169.433452781196,-40.09741845389462,0.03947300494521238,2.2616365880596967
885,885.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,1169.4319767736506,-40.08335821947176,0.039411483210497346,2.2581116523122016
886,886.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,1169.4551211602734,-40.17068516155847,0.03956808626309471,2.267084346284896
887,887.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,1169.453643815869,-40.156625067539906,0.039506564528379674,2.263559410537401
888,888.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,1169.476796505548,-40.24394980863309,0.039663167580977036,2.2725321045100952
889,889.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,1169.4753178242981,-40.229889855145935,0.039601645846262,2.2690071687626
890,890.0,77,-0.0646579383755938,-0.4977801260131198,0.0566124131944444,0.0009880730077425355,1169.430418340576,-40.72983959182963,0.04058971885400454,2.3256195819570444
891,891.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,1169.4536656028258,-40.81713920376604,0.0407463219066019,2.3345922759297384
892,892.0,16,0.7717062629524778,0.3148533275707837,-0.1576371308016877,-0.002751286955886419,1170.2119057714424,-40.471111718067824,0.03799503495071548,2.176955145128051
893,893.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,1170.2104505461061,-40.45704931750745,0.03793351321600045,2.173430209380556
894,894.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,1170.2089961859158,-40.442986827445694,0.037871991481285415,2.169905273633061
895,895.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,1170.2320061060602,-40.53034929662618,0.03802859453388278,2.178877967605755
896,896.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,1170.2305504087965,-40.516286944910476,0.03796707279916774,2.1753530318582603
897,897.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,1170.2290955766757,-40.502224503664365,0.03790555106445271,2.171828096110765
898,898.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,1170.2276416097036,-40.48816197294107,0.037844029329737676,2.1683031603632705
899,899.0,8,6.225184895162104,-0.1739910236327705,0.00513583265417,8.963718964670579e-05,1176.4549522234286,-40.42649856849135,0.03793366651938438,2.1734389930174403
900,900.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,1176.4779675316129,-40.513859618367974,0.03809026957198174,2.1824116869901347
901,901.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,1176.476510967056,-40.4997973564592,0.03802874783726671,2.1788867512426395
902,902.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,1176.4750552676364,-40.48573500496666,0.037967226102551675,2.175361815495145
903,903.0,12,-0.3259428571628619,0.0693607422680606,0.0464932126696832,0.0008114596409159146,1176.1467145048978,-40.428796422022955,0.038778685743467586,2.2218550281648275
904,904.0,14,1.5641401022918675,-0.1165609163362424,0.0082571428571428,0.00014411432966467363,1177.7141976345592,-40.4846296114512,0.03892280007313226,2.2301121710219705
905,905.0,37,7.520541389112591,0.0842952033069626,0.0009233053808525,1.6114718897256332e-05,1185.2257628145676,-40.10775162968298,0.038938914792029516,2.231035476402823
906,906.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,1185.2488659306528,-40.19508949932449,0.03909551784462688,2.2400081703755172
907,907.0,101,-0.2857875962033146,-0.2343003360650958,0.1305080385852089,0.0022777949736316975,1184.9724544736935,-40.44038096694113,0.041373312818258574,2.370516208960726
908,908.0,37,7.520541389112591,0.0842952033069626,0.0009233053808525,1.6114718897256332e-05,1192.4830735568175,-40.04509694896398,0.04138942753715583,2.3714395143415787
909,909.0,77,-0.0646579383755938,-0.4977801260131198,0.0566124131944444,0.0009880730077425355,1192.439067945358,-40.54512615711954,0.04237750054489837,2.428051927536023
910,910.0,62,-0.249872447200364,-0.7298677457106014,0.1692954856361148,0.00295476363311297,1192.2203405456298,-41.2849244341564,0.04533226417801134,2.597347413172138
911,911.0,62,-0.249872447200364,-0.7298677457106014,0.1692954856361148,0.00295476363311297,1192.0038000265788,-42.02536576856966,0.04828702781112431,2.7666428988082528
912,912.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,1192.027718565598,-42.11248385473751,0.04844363086372167,2.7756155927809467
913,913.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,1193.734360074084,-41.96306311350569,0.048398777381038004,2.773045677526709
914,914.0,123,0.038423418597783,-0.2612468529842067,0.0088398791540785,0.00015428499671708094,1193.7853775916983,-42.22214512790915,0.048553062377755085,2.781885556680788
915,915.0,43,1.904215778616996,0.026763727422542,-0.0052818035426731,-9.21848622631464e-05,1195.6860503617725,-42.102993754698986,0.04846087751549194,2.7766037531381147
916,916.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,1195.6844480439502,-42.088947354167324,0.048399355780776906,2.77307881739062
917,917.0,14,1.5641401022918675,-0.1165609163362424,0.0082571428571428,0.00014411432966467363,1197.2523957775807,-42.12969795438149,0.04854347011044158,2.7813359602477625
918,918.0,48,-0.6233050655437914,-0.0164676461877754,-0.0087714418173389,-0.00015309053985967884,1196.6306240499746,-42.17639171042209,0.0483903795705819,2.7725645184304235
919,919.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,1196.6545515926734,-42.263507324101575,0.04854698262317926,2.781537212403118
920,920.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,1196.65294806539,-42.24946106158973,0.04848546088846423,2.778012276655623
921,921.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,1196.6768838910482,-42.336574399813145,0.04864206394106159,2.786984970628317
922,922.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,1196.675279028235,-42.32252828983028,0.048580542206346555,2.783460034880822
923,923.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,1196.673675029566,-42.30848208114005,0.04851902047163152,2.7799350991333274
924,924.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,1196.697613778698,-42.39559461603808,0.048675623524228884,2.7889077931060213
925,925.0,77,-0.0646579383755938,-0.4977801260131198,0.0566124131944444,0.0009880730077425355,1196.657252613906,-42.8959311819867,0.04966369653197142,2.8455202063004656
926,926.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,1196.655633401969,-42.8818867189139,0.049602174797256385,2.8419952705529705
927,927.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,1196.654015054075,-42.867842156250944,0.04954065306254135,2.838470334805476
928,928.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,1196.6523975702298,-42.853797494051,0.04947913132782632,2.8349453990579807
929,929.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,1196.6764199460058,-42.94088700494891,0.04963573438042368,2.843918093030675
930,930.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,1196.7004559599704,-43.027972752801546,0.04979233743302104,2.852890787003369
931,931.0,82,6.447153418236174,-0.2056151738315938,0.002639303482587,4.6064535730495974e-05,1203.1498527202768,-42.91244688498908,0.049838401968751535,2.855530090485956
932,932.0,12,-0.3259428571628619,0.0693607422680606,0.0464932126696832,0.0008114596409159146,1202.8208591808914,-42.85941001341785,0.050649861609667446,2.902023303155639
933,933.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,1202.8192261195852,-42.84536715398433,0.05058833987495241,2.898498367408144
934,934.0,43,1.904215778616996,0.026763727422542,-0.0052818035426731,-9.21848622631464e-05,1204.7196524470894,-42.72234763370993,0.05049615501268927,2.893216563865471
935,935.0,23,-0.4498646923988581,-0.3743697013955021,0.1178388697976326,0.002056676264797593,1204.289257376833,-43.11894692555114,0.05255283127748686,3.0110554336631035
936,936.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,1204.287597595364,-43.104907199208526,0.05249130954277183,3.007530497915609
937,937.0,77,-0.0646579383755938,-0.4977801260131198,0.0566124131944444,0.0009880730077425355,1204.2491458469967,-43.60539412800498,0.05347938255051436,3.064142911110053
938,938.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,1204.247473057716,-43.59135594556131,0.05341786081579933,3.060617975362558
939,939.0,12,-0.3259428571628619,0.0693607422680606,0.0464932126696832,0.0008114596409159146,1203.9182917830535,-43.53949703007832,0.054229320456715246,3.1071111880322415
940,940.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,1203.9427275778983,-43.62647144802217,0.05438592350931261,3.1160838820049355
941,941.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,1203.9410420631193,-43.6124347877987,0.054324401774597575,3.112558946257441
942,942.0,23,-0.4498646923988581,-0.3743697013955021,0.1178388697976326,0.002056676264797593,1203.5121684229268,-44.01067882797782,0.05638107803939517,3.2303978160550733
943,943.0,123,0.038423418597783,-0.2612468529842067,0.0088398791540785,0.00015428499671708094,1203.5652523637775,-44.26934535560492,0.05653536303611225,3.2392376952091517
944,944.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,1203.563536681963,-44.255312350716046,0.056473841301397217,3.235712759461657
945,945.0,101,-0.2857875962033146,-0.2343003360650958,0.1305080385852089,0.0022777949736316975,1203.2914295028354,-44.50537010542727,0.05875163627502891,3.3662207980468657
946,946.0,61,-0.7063009556158019,-0.5331115853357444,0.395127504553734,0.006896275919651546,1202.6176503476945,-45.07903433859921,0.06564791219468046,3.7613483026005996
947,947.0,123,0.038423418597783,-0.2612468529842067,0.0088398791540785,0.00015428499671708094,1202.6731289947968,-45.337197846877594,0.06580219719139753,3.7701881817546776
948,948.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,1202.6712833469803,-45.32318134323234,0.0657406754566825,3.766663246007183
949,949.0,62,-0.249872447200364,-0.7298677457106014,0.1692954856361148,0.00295476363311297,1202.469898103602,-46.0678874260919,0.06869543908979546,3.9359587316432973
950,950.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,1202.4680119104312,-46.05387632100976,0.06863391735508043,3.932433795895802
951,951.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,1202.4661265792515,-46.03986509991226,0.06857239562036539,3.9289088601483075
952,952.0,16,0.7717062629524778,0.3148533275707837,-0.1576371308016877,-0.002751286955886419,1203.2144458739567,-45.672875444289105,0.06582110866447898,3.77127172934662
953,953.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,1203.2125999610678,-45.658858975550274,0.06575958692976394,3.767746793599125
954,954.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,1203.2380369475918,-45.745545867079166,0.0659161899823613,3.776719487571819
955,955.0,101,-0.2857875962033146,-0.2343003360650958,0.1305080385852089,0.0022777949736316975,1202.9683029960581,-45.998161767239694,0.068193984955993,3.9072275261570284
956,956.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,1202.9664238290509,-45.98414971807982,0.06813246322127797,3.9037025904095333
957,957.0,101,-0.2857875962033146,-0.2343003360650958,0.1305080385852089,0.0022777949736316975,1202.6972504053665,-46.237362801481765,0.07041025819490968,4.034210628994742
958,958.0,61,-0.7063009556158019,-0.5331115853357444,0.395127504553734,0.006896275919651546,1202.0302050237979,-46.81884320635453,0.07730653411456122,4.429338133548477
959,959.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,1202.0281982510921,-46.80484886272551,0.07724501237984618,4.425813197800982
960,960.0,14,1.5641401022918675,-0.1165609163362424,0.0082571428571428,0.00014411432966467363,1203.5966690221376,-46.80036030047474,0.07738912670951086,4.434070340658124
961,961.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,1203.5946610936094,-46.78636612263802,0.07732760497479582,4.430545404910629
962,962.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,1203.5926540260311,-46.77237182129654,0.07726608324008079,4.427020469163134
963,963.0,14,1.5641401022918675,-0.1165609163362424,0.0082571428571428,0.00014411432966467363,1205.1611247021506,-46.76785021001837,0.07741019756974546,4.435277612020277
964,964.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,1205.1591164787535,-46.75385607449354,0.07734867583503043,4.431752676272782
965,965.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,1205.1571091163037,-46.7398618154458,0.07728715410031539,4.428227740525287
966,966.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,1205.1835436795852,-46.826249727276554,0.07744375715291275,4.437200434497981
967,967.0,71,0.0196856208600149,-0.0881710484100069,0.0089726939726939,0.00015660305259735874,1205.2099917711532,-46.91263349831471,0.07760036020551012,4.446173128470675
968,968.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,1205.2079808866308,-46.898639744931955,0.07753883847079508,4.442648192723181
969,969.0,14,1.5641401022918675,-0.1165609163362424,0.0082571428571428,0.00014411432966467363,1206.7764502711136,-46.893690325246155,0.07768295280045975,4.450905335580323
970,970.0,16,0.7717062629524778,0.3148533275707837,-0.1576371308016877,-0.002751286955886419,1207.5213950759507,-46.51989838859062,0.07493166584457334,4.293268204778635
971,971.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,1207.5194215435954,-46.50589931860928,0.0748701441098583,4.28974326903114
972,972.0,72,1.1147027103102418,0.5256521599557591,-0.2577887788778877,-0.004499262966114754,1208.5916825635925,-45.89833974899151,0.07037088114374355,4.031954490153253
973,973.0,43,1.904215778616996,0.026763727422542,-0.0052818035426731,-9.21848622631464e-05,1210.4893035583043,-45.737751489555656,0.07027869628148041,4.02667268661058
974,974.0,37,7.520541389112591,0.0842952033069626,0.0009233053808525,1.6114718897256332e-05,1217.9853609740824,-45.12556549983071,0.07029481100037767,4.027595991991433
975,975.0,101,-0.2857875962033146,-0.2343003360650958,0.1305080385852089,0.0022777949736316975,1217.716735714013,-45.37936003735392,0.07257260597400937,4.158104030576642
976,976.0,14,1.5641401022918675,-0.1165609163362424,0.0082571428571428,0.00014411432966467363,1219.2852103364582,-45.382200030311516,0.07271672030367404,4.166361173433785
977,977.0,123,0.038423418597783,-0.2612468529842067,0.0088398791540785,0.00015428499671708094,1219.3425124905893,-45.639964924008915,0.07287100530039112,4.1752010525878624
978,978.0,123,0.038423418597783,-0.2612468529842067,0.0088398791540785,0.00015428499671708094,1219.399854413294,-45.89772097377579,0.07302529029710819,4.184040931741941
979,979.0,14,1.5641401022918675,-0.1165609163362424,0.0082571428571428,0.00014411432966467363,1220.968330160651,-45.89985094259389,0.07316940462677286,4.192298074599083
980,980.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,1220.9663813013656,-45.88584841647233,0.07310788289205783,4.188773138851588
981,981.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,1220.9644333035435,-45.87184577048006,0.0730463611573428,4.185248203104094
982,982.0,62,-0.249872447200364,-0.7298677457106014,0.1692954856361148,0.00295476363311297,1220.768493974597,-46.61800322401824,0.07600112479045576,4.3545436887402085
983,983.0,48,-0.6233050655437914,-0.0164676461877754,-0.0087714418173389,-0.00015309053985967884,1220.148238556141,-46.68174962767718,0.07584803425059608,4.345772246922869
984,984.0,8,6.225184895162104,-0.1739910236327705,0.00513583265417,8.963718964670579e-05,1226.368709752816,-46.38352496974921,0.07593767144024278,4.350908079577039
985,985.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,1226.366722138319,-46.36952789223599,0.07587614970552775,4.3473831438295445
986,986.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,1226.36473538495,-46.35553069246777,0.07581462797081272,4.343858208082049
987,987.0,82,6.447153418236174,-0.2056151738315938,0.002639303482587,4.6064535730495974e-05,1232.808942724572,-46.07223480130776,0.07586069250654322,4.346497511564636
988,988.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,1232.8069561875611,-46.058237570831565,0.07579917077182818,4.342972575817142
989,989.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,1232.8049705116878,-46.04424021816666,0.07573764903711315,4.339447640069647
990,990.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,1232.8029856969597,-46.03024274336602,0.07567612730239812,4.335922704322152
991,991.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,1232.8010017433842,-46.01624514648262,0.07561460556768308,4.332397768574657
992,992.0,123,0.038423418597783,-0.2612468529842067,0.0088398791540785,0.00015428499671708094,1232.8590506289527,-46.27384290302399,0.07576889056440016,4.341237647728735
993,993.0,62,-0.249872447200364,-0.7298677457106014,0.1692954856361148,0.00295476363311297,1232.6651434592732,-47.02053104116833,0.07872365419751312,4.5105331333648495
994,994.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,1232.6631168569236,-47.00653955542819,0.07866213246279809,4.507008197617354
995,995.0,35,5.168751951442276,0.7419014189459812,-0.245525467440361,-0.004285227804332434,1237.7575862482163,-45.860766422493555,0.07437690465846565,4.2614827301769935
996,996.0,20,6.738428449697333,-0.1146067154833986,-0.0034757281553398,-6.066290021494844e-05,1244.4859012874056,-45.474334792910426,0.0743162417582507,4.258007002021654
997,997.0,0,-0.0009200022093485,0.0141075294164002,-0.0035249357474948,-6.152173471503172e-05,1244.4839363707883,-45.46033451102087,0.07425472002353567,4.254482066274159
998,998.0,43,1.904215778616996,0.026763727422542,-0.0052818035426731,-9.21848622631464e-05,1246.380919356109,-45.29237742708674,0.07416253516127252,4.2492002627314855
999,999.0,107,1.7118749917933518,0.0666018683678129,-0.0025699152542372,-4.4853482683666297e-05,1248.0831539423236,-45.099117990337966,0.07411768167858886,4.246630347477248
