,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi [deg],r [deg/m],t [s],p_x [m],p_y [m],COG [rad],psi [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code
530,18:43:37,34.99982735,136.82656064,4,11.72,32.78,304.179,34.179,-0.6,529.0,-4776.981016800273,-649.6339811957047,0.5721189288037413,0.5965360850391419,-0.01,-0.0001745329251994,6.02928888888889,0.0244171562354006,1.3989999999999982,6.0274916546464565,-0.147203460714561,116.0
531,18:43:38,34.99987297,136.82659629,4,11.71,32.76,304.161,34.161,-0.8,530.0,-4771.911722400092,-646.3896350430282,0.5717698629533423,0.596221925773783,-0.0133333333333333,-0.0002327105669325,6.024144444444445,0.0244520628204406,1.4010000000000058,6.02234360602346,-0.1472880800310224,116.0
532,18:43:39,34.99991866,136.82663188,4,11.71,32.72,304.144,34.144,-0.8,531.0,-4766.834649600056,-643.1507504471523,0.5710717312525446,0.5959252198009438,-0.0133333333333333,-0.0002327105669325,6.024144444444445,0.0248534885483991,1.4239999999999966,6.022283995572209,-0.1497055917649661,116.0
533,18:43:40,34.99996432,136.82666734,4,11.7,32.66,304.134,34.134,-0.7,532.0,-4761.760910400297,-639.9236978274331,0.570024533701348,0.5957506868757445,-0.0116666666666666,-0.000203621746066,6.018999999999999,0.0257261531743965,1.4740000000000062,6.017008317547173,-0.1548286361372726,116.0
534,18:43:41,35.00000998,136.82670271,4,11.69,32.6,304.134,34.134,-0.6,533.0,-4756.687171199748,-636.7048370386566,0.5689773361501514,0.5957506868757445,-0.01,-0.0001745329251994,6.013855555555555,0.026773350725593,1.5340000000000027,6.011700281460473,-0.1609918289059268,116.0
535,18:43:42,35.00005558,136.82673797,4,11.68,32.55,304.106,34.106,-0.6,534.0,-4751.620099199749,-633.4959883143068,0.5681046715241542,0.595261994685186,-0.01,-0.0001745329251994,6.008711111111111,0.0271573231610318,1.5560000000000025,6.006495474375176,-0.163160452011686,116.0
536,18:43:43,35.00010115,136.82677323,4,11.67,32.53,304.091,34.091,-0.7,535.0,-4746.556360800028,-630.2871414964454,0.5677556056737554,0.5950001952973869,-0.0116666666666666,-0.000203621746066,6.003566666666667,0.0272445896236315,1.5610000000000022,6.00133867778351,-0.1635444760632073,116.0
537,18:43:44,35.00014668,136.82680844,4,11.66,32.5,304.073,34.073,-0.8,536.0,-4741.497067199884,-627.082846628863,0.5672320068981571,0.594686036032028,-0.0133333333333333,-0.0002327105669325,5.998422222222223,0.0274540291338708,1.5730000000000026,5.996161787663382,-0.1646601719143374,116.0
538,18:43:45,35.0001922,136.82684356,4,11.65,32.47,304.058,34.058,-0.7,537.0,-4736.4388847998325,-623.8867436087605,0.5667084081225587,0.5944242366442287,-0.0116666666666666,-0.000203621746066,5.993277777777777,0.0277158285216699,1.588000000000002,5.990976005572137,-0.1660873934525198,116.0
539,18:43:46,35.00023771,136.82687862,4,11.64,32.43,304.034,34.034,-1.0,538.0,-4731.381813599872,-620.6961024145575,0.566010276421761,0.5940053576237501,-0.0166666666666666,-0.0002908882086657,5.988133333333334,0.027995081201989,1.6039999999999983,5.985786962966287,-0.1676163827333318,116.0
540,18:43:47,35.00028322,136.82691365,4,11.63,32.4,304.019,34.019,-0.9,539.0,-4726.324742399913,-617.5081930036449,0.5654866776461628,0.5937435582359509,-0.015,-0.0002617993877991,5.982988888888889,0.0282568805897881,1.618999999999997,5.980600485183804,-0.1690381057251744,116.0
541,18:43:48,35.00032864,136.82694858,4,11.62,32.37,304.013,34.013,-0.7,540.0,-4721.277671999992,-614.329385720397,0.5649630788705644,0.5936388384808313,-0.0116666666666666,-0.000203621746066,5.977844444444444,0.0286757596102669,1.643000000000005,5.975386824539614,-0.1713957382600069,116.0
542,18:43:49,35.00037399,136.82698345,4,11.6,32.35,304.01,34.01,-0.5,541.0,-4716.238379999923,-611.1560404712249,0.5646140130201657,0.5935864786032714,-0.0083333333333333,-0.0001454441043328,5.967555555555556,0.0289724655831057,1.659999999999992,5.965051136456278,-0.1728706108731262,116.0
543,18:43:50,35.00041937,136.82701834,4,11.59,32.34,304.013,34.013,-0.3,542.0,-4711.19575439958,-607.9808768685784,0.5644394800949663,0.5936388384808313,-0.005,-8.726646259971648e-05,5.962411111111111,0.029199358385865,1.6729999999999965,5.959869508300673,-0.1740738404503488,116.0
544,18:43:51,35.00046466,136.82705322,4,11.58,32.35,304.013,34.013,-0.2,543.0,-4706.163129600064,-604.8066253597231,0.5646140130201657,0.5936388384808313,-0.0033333333333333,-5.817764173314432e-05,5.9572666666666665,0.0290248254606656,1.6629999999999971,5.954757521490679,-0.1728843487073265,116.0
545,18:43:52,35.00050983,136.8270881,4,11.57,32.37,304.011,34.011,-0.2,544.0,-4701.143839200071,-601.6323760516777,0.5649630788705644,0.5936039318957915,-0.0033333333333333,-5.817764173314432e-05,5.952122222222222,0.0286408530252271,1.6410000000000098,5.949681130745399,-0.1704505521368653,116.0
546,18:43:53,35.00055503,136.82712295,4,11.56,32.38,304.012,34.012,-0.1,545.0,-4696.121215199804,-598.4608583875106,0.5651376117957639,0.5936213851883114,-0.0016666666666666,-2.908882086657216e-05,5.946977777777779,0.0284837733925474,1.6320000000000014,5.9445654739777085,-0.1693694629350393,116.0
547,18:43:54,35.00060016,136.82715771,4,11.54,32.38,304.016,34.016,0.1,546.0,-4691.106369600179,-595.2975327309755,0.5651376117957639,0.5936911983583911,0.0016666666666666,2.908882086657216e-05,5.936688888888888,0.0285535865626271,1.6359999999999977,5.934268940401336,-0.1694907267220936,116.0
548,18:43:55,35.00064521,136.8271924,4,11.53,32.35,304.014,34.014,0.0,547.0,-4686.100413599711,-592.1405791082522,0.5646140130201657,0.5936562917733513,0.0,0.0,5.931544444444444,0.0290422787531856,1.6640000000000008,5.929043127952976,-0.1722413518680485,116.0
549,18:43:56,35.00069034,136.82722696,4,11.52,32.31,304.011,34.011,-0.0,548.0,-4681.085568000087,-588.9954569334444,0.5639158813193679,0.5936039318957915,-0.0,-0.0,5.9264,0.0296880505764236,1.701000000000006,5.923788485575597,-0.1759174185860545,116.0
550,18:43:57,35.00073539,136.82726146,4,11.51,32.27,304.019,34.019,0.2,549.0,-4676.079611999619,-585.8557967757165,0.5632177496185702,0.5937435582359509,0.0033333333333333,5.817764173314432e-05,5.921255555555556,0.0305258086173807,1.7489999999999954,5.918496982819867,-0.18072304377048,116.0
551,18:43:58,35.00078044,136.8272959,4,11.5,32.23,304.026,34.026,0.4,550.0,-4671.073655999942,-582.7215983413585,0.5625196179177724,0.5938657312835907,0.0066666666666666,0.0001163552834662,5.916111111111111,0.0313461133658182,1.7960000000000067,5.91320482634739,-0.185416721668476,116.0
552,18:43:59,35.00082546,136.82733024,4,11.48,32.18,304.031,34.031,0.4,551.0,-4666.071033599749,-579.5965017275566,0.5616469532917753,0.5939529977461903,0.0066666666666666,0.0001163552834662,5.905822222222222,0.0323060444544149,1.8509999999999969,5.902740594486394,-0.1907605690289111,116.0
553,18:44:00,35.00087043,136.82736452,4,11.47,32.15,304.043,34.043,0.6,552.0,-4661.073967200016,-576.4768670038085,0.5611233545161769,0.5941624372564296,0.01,0.0001745329251994,5.900677777777778,0.0330390827402526,1.8930000000000011,5.897457536883041,-0.1949175154313155,116.0
554,18:44:01,35.00091537,136.82739875,4,11.46,32.12,304.044,34.044,0.5,553.0,-4656.080234399772,-573.3617840934199,0.5605997557405786,0.5941798905489495,0.0083333333333333,0.0001454441043328,5.895533333333334,0.0335801348083708,1.9239999999999973,5.892209668946612,-0.1979355996694301,116.0
555,18:44:02,35.00096028,136.82743294,4,11.45,32.1,304.056,34.056,0.6,554.0,-4651.0898351998,-570.2503429891334,0.5602506898901798,0.5943893300591888,0.01,0.0001745329251994,5.8903888888888885,0.034138640169009,1.9559999999999969,5.8869567549380735,-0.2010508090873293,116.0
556,18:44:03,35.00100513,136.82746706,4,11.44,32.07,304.068,34.068,0.6,555.0,-4646.106103199593,-567.1452737866998,0.5597270911145815,0.5945987695694281,0.01,0.0001745329251994,5.885244444444444,0.0348716784548466,1.9979999999999956,5.881666478495284,-0.2051867603162413,116.0
557,18:44:04,35.00104995,136.82750113,4,11.42,32.06,304.081,34.081,0.6,556.0,-4641.1257047996605,-564.0447563792145,0.5595525581893821,0.5948256623721875,0.01,0.0001745329251994,5.874955555555555,0.0352731041828053,2.020999999999999,5.871301148482814,-0.207184950171258,116.0
558,18:44:05,35.00109473,136.82753522,4,11.41,32.05,304.104,34.104,0.9,557.0,-4636.149751200096,-560.9424208139571,0.5593780252641826,0.5952270881001461,0.015,0.0002617993877991,5.869811111111111,0.0358490628359635,2.054000000000002,5.866039705592583,-0.2103821583089579,116.0
559,18:44:06,35.00113948,136.82756919,4,11.4,32.03,304.127,34.127,1.1,558.0,-4631.177131200018,-557.8510070137263,0.5590289594137837,0.5956285138281049,0.0183333333333333,0.0003199770295322,5.8646666666666665,0.0365995544143211,2.0970000000000044,5.860739164315402,-0.2145962697036346,116.0
560,18:44:07,35.00118418,136.82760311,4,11.39,32.0,304.149,34.149,1.1,559.0,-4626.2100671996095,-554.7641450570397,0.5585053606381855,0.5960124862635436,0.0183333333333333,0.0003199770295322,5.859522222222223,0.0375071256253581,2.1490000000000022,5.855401162936629,-0.2197223106478407,116.0
561,18:44:08,35.00122889,136.82763697,4,11.38,31.98,304.172,34.172,1.2,560.0,-4621.241891999899,-551.6827447379671,0.5581562947877866,0.5964139119915023,0.02,0.0003490658503988,5.854377777777779,0.0382576172037156,2.1919999999999984,5.850093934134673,-0.2239199114393107,116.0
562,18:44:09,35.00127354,136.82767073,4,11.36,31.94,304.193,34.193,1.1,561.0,-4616.280383999952,-548.6104462655354,0.5574581630869889,0.596780431134421,0.0183333333333333,0.0003199770295322,5.844088888888888,0.0393222680474321,2.252999999999992,5.839571286806898,-0.2297436126097639,116.0
563,18:44:10,35.00131819,136.82770447,4,11.35,31.9,304.213,34.213,1.2,562.0,-4611.318876000002,-545.5399694636844,0.5567600313861911,0.59712949698482,0.02,0.0003490658503988,5.8389444444444445,0.0403694655986288,2.3130000000000006,5.834187244920162,-0.2356510482037497,116.0
564,18:44:11,35.00136277,136.82773812,4,11.34,31.88,304.225,34.225,1.0,563.0,-4606.365146399909,-542.4776845319979,0.5564109655357923,0.5973389364950593,0.0166666666666666,0.0002908882086657,5.8338,0.040927970959267,2.3450000000000006,5.828914586309996,-0.2386989432372274,116.0
565,18:44:12,35.00140725,136.8277717,4,11.32,31.87,304.243,34.243,1.0,564.0,-4601.422528799944,-539.4217715684284,0.5562364326105929,0.5976530957604183,0.0166666666666666,0.0002908882086657,5.823511111111111,0.0414166631498253,2.3729999999999976,5.818517174295375,-0.2411214500295327,116.0
566,18:44:13,35.00145167,136.8278053,4,11.31,31.87,304.261,34.261,1.0,565.0,-4596.486578399741,-536.3640404739297,0.5562364326105929,0.5979672550257773,0.0166666666666666,0.0002908882086657,5.818366666666668,0.0417308224151844,2.3910000000000013,5.813301170958308,-0.2427347595886368,116.0
567,18:44:14,35.00149604,136.82783892,4,11.29,31.9,304.274,34.274,0.9,566.0,-4591.556183999999,-533.3044912111262,0.5567600313861911,0.5981941478285365,0.015,0.0002617993877991,5.808077777777777,0.0414341164423454,2.374000000000001,5.803092877682767,-0.2405837187001443,78.0
568,18:44:15,35.00154027,136.82787247,4,11.28,31.92,304.284,34.284,0.7,567.0,-4586.641346399964,-530.251314028554,0.55710909723659,0.598368680753736,0.0116666666666666,0.000203621746066,5.802933333333333,0.0412595835171459,2.3640000000000017,5.797994712841786,-0.2393586868484221,78.0
569,18:44:16,35.00158444,136.82790605,4,11.26,31.95,304.294,34.294,0.6,568.0,-4581.733175999691,-527.1954087041482,0.5576326960121882,0.5985432136789354,0.01,0.0001745329251994,5.792644444444445,0.0409105176667471,2.344000000000003,5.787797631564613,-0.2369139839860395,78.0
570,18:44:17,35.00162853,136.82793965,4,11.25,32.02,304.294,34.294,0.2,569.0,-4576.833895200155,-524.1376852985308,0.5588544264885844,0.5985432136789354,0.0033333333333333,5.817764173314432e-05,5.7875,0.0396887871903509,2.2739999999999947,5.782942363808638,-0.2296385570137563,78.0
571,18:44:18,35.0016725,136.8279733,4,11.23,32.09,304.302,34.302,0.2,570.0,-4571.947948800142,-521.0754139511284,0.5600761569649804,0.5986828400190949,0.0033333333333333,5.817764173314432e-05,5.777211111111111,0.0386066830541145,2.211999999999997,5.772906248656164,-0.2229835567307453,78.0
572,18:44:19,35.0017164,136.82800702,4,11.22,32.16,304.315,34.315,0.3,571.0,-4567.069780799983,-518.0067745142223,0.5612978874413763,0.5989097328218541,0.005,8.726646259971648e-05,5.772066666666667,0.0376118453804777,2.155,5.767984418257347,-0.2170468962802873,78.0
573,18:44:20,35.00176016,136.82804075,4,11.2,32.25,304.326,34.326,0.3,572.0,-4562.207169599532,-514.9372271707886,0.5628686837681712,0.5991017190395735,0.005,8.726646259971648e-05,5.761777777777777,0.0362330352714023,2.076000000000002,5.757996065978491,-0.2087210211503499,78.0
574,18:44:21,35.00180379,136.82807451,4,11.18,32.35,304.323,34.323,-0.0,573.0,-4557.359004000276,-511.86495189856254,0.5646140130201657,0.5990493591620137,-0.0,-0.0,5.751488888888889,0.034435346141848,1.9729999999999963,5.748079188026373,-0.1980153710963474,78.0
575,18:44:22,35.00184737,136.8281083,4,11.17,32.43,304.325,34.325,-0.1,574.0,-4552.516394399901,-508.7899484390913,0.566010276421761,0.5990842657470536,-0.0016666666666666,-2.908882086657216e-05,5.7463444444444445,0.0330739893252925,1.895000000000003,5.7432018001075456,-0.1900198869565593,78.0
576,18:44:23,35.00189086,136.82814208,4,11.15,32.49,304.329,34.329,-0.0,575.0,-4547.683785599565,-505.71585688947056,0.5670574739729577,0.5991540789171333,-0.0,-0.0,5.736055555555556,0.0320966049441756,1.838999999999996,5.733101189786152,-0.1840762996487272,78.0
577,18:44:24,35.00193426,136.82817583,4,11.14,32.53,304.336,34.336,0.1,576.0,-4542.861177600055,-502.6444972287895,0.5677556056737554,0.599276251964773,0.0016666666666666,2.908882086657216e-05,5.730911111111112,0.0315206462910175,1.806,5.728064370180078,-0.1806121106966549,78.0
578,18:44:25,35.00197764,136.82820958,4,11.13,32.57,304.325,34.325,-0.2,577.0,-4538.040791999941,-499.57313925905305,0.5684537373745532,0.5990842657470536,-0.0033333333333333,-5.817764173314432e-05,5.725766666666667,0.0306305283725004,1.754999999999999,5.723080835734997,-0.1753558346731406,78.0
579,18:44:26,35.00202095,136.8282433,4,11.11,32.6,304.312,34.312,-0.4,578.0,-4533.228184799678,-496.5045131071505,0.5689773361501514,0.5988573729442943,-0.0066666666666666,-0.0001163552834662,5.715477777777777,0.0298800367941428,1.7119999999999966,5.712926530887457,-0.1707532750895347,26.0
580,18:44:27,35.0020642,136.82827697,4,11.1,32.61,304.3,34.3,-0.5,579.0,-4528.42224479997,-493.4404387216201,0.5691518690753509,0.598647933434055,-0.0083333333333333,-0.0001454441043328,5.710333333333334,0.0294960643587041,1.6899999999999964,5.707849467567031,-0.1684079373798952,26.0
581,18:44:28,35.00210743,136.82831053,4,11.09,32.6,304.281,34.281,-0.8,580.0,-4523.618527199655,-490.3863759234933,0.5689773361501514,0.5983163208761761,-0.0133333333333333,-0.0002327105669325,5.705188888888889,0.0293389847260246,1.681000000000001,5.702733620110054,-0.1673604372834858,26.0
582,18:44:29,35.00215061,136.82834402,4,11.07,32.57,304.248,34.248,-1.3,581.0,-4518.820365599799,-487.3386848316653,0.5684537373745532,0.597740362223018,-0.0216666666666666,-0.0003781546712654,5.6949,0.0292866248484647,1.677999999999996,5.692457898483508,-0.16676055886425,26.0
583,18:44:30,35.00219374,136.82837746,4,11.06,32.55,304.217,34.217,-1.6,582.0,-4514.027759999614,-484.2955454516648,0.5681046715241542,0.5971993101548997,-0.0266666666666666,-0.0004654211338651,5.689755555555556,0.0290946386307454,1.6669999999999994,5.687347542086876,-0.1655180276999613,26.0
584,18:44:31,35.00223685,136.82841084,4,11.04,32.53,304.18,34.18,-2.0,583.0,-4509.237376799612,-481.2578676832852,0.5677556056737554,0.5965535383316618,-0.0333333333333333,-0.0005817764173314,5.679466666666666,0.0287979326579064,1.6499999999999992,5.677111779144071,-0.1635342926771399,26.0
585,18:44:32,35.00227989,136.82844419,4,11.03,32.52,304.141,34.141,-2.2,584.0,-4504.454772000254,-478.2229216925595,0.5675810727485561,0.595872859923384,-0.0366666666666666,-0.0006399540590645,5.674322222222221,0.0282917871748279,1.6209999999999922,5.672051438383416,-0.1605153012567629,26.0
586,18:44:33,35.00232286,136.82847755,4,11.02,32.55,304.096,34.096,-2.6,585.0,-4499.679945599961,-475.18706751051405,0.5681046715241542,0.5950874617599865,-0.0433333333333333,-0.0007563093425308,5.669177777777778,0.0269827902358322,1.5459999999999967,5.667114121110914,-0.152951673265295,26.0
587,18:44:34,35.0023657,136.82851096,4,11.0,32.61,304.055,34.055,-2.8,586.0,-4494.919564800073,-472.1466653490753,0.5691518690753509,0.5943718767666689,-0.0466666666666666,-0.000814486984264,5.658888888888889,0.025220007691318,1.4449999999999992,5.657089319566952,-0.1427020925972916,26.0
588,18:44:35,35.00240841,136.82854447,4,10.99,32.7,304.012,34.012,-2.9,587.0,-4490.173629599802,-469.0971652495152,0.5707226654021458,0.5936213851883114,-0.0483333333333333,-0.0008435758051305,5.6537444444444445,0.0228987197861656,1.3120000000000025,5.652262234896247,-0.1294521960111413,26.0
589,18:44:36,35.00245099,136.82857806,4,10.97,32.82,303.978,33.978,-2.8,588.0,-4485.442139999936,-466.04038719328526,0.572817060504539,0.5930279732426333,-0.0466666666666666,-0.000814486984264,5.643455555555557,0.0202109127380943,1.158000000000003,5.64230297262374,-0.1140516227512323,26.0
590,18:44:37,35.00249347,136.82861175,4,10.96,32.94,303.931,33.931,-2.9,589.0,-4480.7217624002,-462.97451111821135,0.5749114556069321,0.5922076684941959,-0.0483333333333333,-0.0008435758051305,5.638311111111111,0.0172962128872637,0.9909999999999994,5.637467756435044,-0.0975165669732434,26.0
591,18:44:38,35.00253587,136.82864549,4,10.95,33.04,303.891,33.891,-2.7,590.0,-4476.010274399621,-459.9040869097101,0.5766567848589265,0.5915095367933982,-0.045,-0.0007853981633974,5.633166666666666,0.0148527519344717,0.8510000000000018,5.632545327863568,-0.0836649508858777,81.0
592,18:44:39,35.00257822,136.82867921,4,10.94,33.12,303.843,33.843,-2.7,591.0,-4471.30434240029,-456.8354844150832,0.578053048260522,0.590671778752441,-0.045,-0.0007853981633974,5.628022222222222,0.012618730491919,0.7230000000000046,5.627574146539833,-0.0710166108993247,81.0
593,18:44:40,35.00262053,136.82871292,4,10.93,33.17,303.789,33.789,-2.9,592.0,-4466.602855199748,-453.7677936070757,0.5789257128865192,0.589729300956364,-0.0483333333333333,-0.0008435758051305,5.622877777777778,0.0108035880698448,0.6189999999999959,5.622549636808247,-0.0607460735736435,81.0
594,18:44:41,35.00266277,136.82874659,4,10.92,33.19,303.738,33.738,-3.0,593.0,-4461.90914639985,-450.70374453123566,0.5792747787369179,0.5888391830378469,-0.05,-0.0008726646259971,5.617733333333334,0.0095644043009289,0.5480000000000028,5.617476386265698,-0.0537294536704278,81.0
