,t [s],word,u [m/s],vm [m/s],r [deg/s],r [rad/s],p_x [m],p_y [m],psi [rad],psi [deg]
837,837.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,3580.2399417728498,-443.1505028972617,-0.26392527761640305,-15.121804514238471
838,838.0,40,5.971370649402921,-0.7754140286964987,0.1804520697167755,0.003149482758596084,3585.8022605588562,-445.4568298626525,-0.260775794857807,-14.941352444521696
839,839.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,3590.456761010941,-446.67166936030617,-0.2608782329988434,-14.947221717664247
840,840.0,1,4.969620719298762,0.135979466505924,-0.0866769293924466,-0.0015127978034168415,3595.293301863743,-447.82210105674596,-0.26239103080226023,-15.033898647056695
841,841.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,3598.0844824683877,-448.60319723536105,-0.2623601738976729,-15.032130676655003
842,842.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,3601.2938192054585,-449.5789464388096,-0.2619565228166626,-15.009003173317218
843,843.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,3607.6459065500385,-451.22028831291294,-0.26197936056002913,-15.010311679625724
844,844.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,3610.437408472213,-452.0002353793777,-0.2619485036554418,-15.008543709224034
845,845.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,3613.6471466242365,-452.9746633117504,-0.2615448525744315,-14.98541620588625
846,846.0,66,2.4737211187310213,0.4216143298715103,-0.1182320336391437,-0.0020635382683317507,3616.1457587833656,-453.20702530232046,-0.2636083908427633,-15.103648239525393
847,847.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,3620.7967994176565,-454.4350442279459,-0.26371082898379966,-15.109517512667944
848,848.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,3625.4477142315686,-455.66353959108386,-0.26381326712483605,-15.115386785810495
849,849.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,3628.4551374417447,-456.4584140905334,-0.2638897216914224,-15.119767309800395
850,850.0,1,4.969620719298762,0.135979466505924,-0.0866769293924466,-0.0015127978034168415,3633.288191856305,-457.6234057363817,-0.26540251949483923,-15.206444239192841
851,851.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,3639.184191522053,-459.15235842661235,-0.2654737043328948,-15.210522829978748
852,852.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,3642.3904746834323,-460.13809525203663,-0.2650700532518845,-15.187395326640964
853,853.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,3648.286982348474,-461.6650876369456,-0.26514123808994006,-15.19147391742687
854,854.0,111,2.6207613143662414,-0.7086555928434276,0.2228191489361702,0.0038889277854277904,3650.6304624071395,-463.03573851546383,-0.2612523103045123,-14.968654768490701
855,855.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,3656.98370403006,-464.67260676356733,-0.2612751480478788,-14.969963274799207
856,856.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,3661.6375972678834,-465.88977034931105,-0.2613775861889152,-14.975832547941756
857,857.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,3664.6469476159828,-466.6773173748122,-0.26145404075550155,-14.980213071931656
858,858.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,3667.438858874606,-467.4557979024829,-0.26142318385091423,-14.978445101529966
859,859.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,3673.543010747923,-469.04582214796807,-0.26145622522352124,-14.980338232729666
860,860.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,3676.5522991547796,-469.83360582344005,-0.2615326797901076,-14.984718756719564
861,861.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,3679.762442219683,-470.8066989858822,-0.26112902870909727,-14.961591253381782
862,862.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,3681.1988142927707,-471.1196384242896,-0.2612171852673631,-14.966642252106812
863,863.0,3,7.259199104830929,-0.1648339708907771,0.0076442171071327,0.00013341675725674174,3688.1691853840857,-473.15361697159506,-0.26108376851010634,-14.958998034999679
864,864.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,3695.2502278495895,-474.97436056493905,-0.2611363587941681,-14.96201123631981
865,865.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,3696.686597628766,-475.2873105320675,-0.2612245153524339,-14.96706223504484
866,866.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,3703.0398847459064,-476.9240021914923,-0.26124735309580044,-14.968370741353347
867,867.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,3707.6938118129356,-478.1410364220264,-0.2613497912368368,-14.974240014495898
868,868.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,3713.595959471824,-479.64608173700725,-0.2614209760748924,-14.978318605281803
869,869.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,3716.8062112148214,-480.6188163084724,-0.2610173249938821,-14.95519110194402
870,870.0,116,5.967454823223335,-0.2483232784193876,0.0286805555555555,0.0005005701257455949,3722.507452884747,-482.3987109511177,-0.26051675486813647,-14.926510546388464
871,871.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,3728.6130434942993,-483.9832015639946,-0.2605497962407435,-14.928403677588165
872,872.0,20,6.738428449697333,-0.1146067154833986,-0.0034757281553398,-6.066290021494844e-05,3735.0945157641136,-485.8298390180046,-0.26061045914095843,-14.931879405743503
873,873.0,46,3.39635682644384,-0.5969281405006989,0.2544401041666666,0.0044408175668256755,3738.2223765972544,-487.2817513796695,-0.25616964157413274,-14.677439301576836
874,874.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,3744.9466851225743,-489.09701501164386,-0.25614176301807595,-14.675841977975864
875,875.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,3749.6067651835565,-490.2902724393403,-0.25624420115911234,-14.681711251118415
876,876.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,3752.620118645437,-491.06236100210657,-0.2563206557256987,-14.686091775108313
877,877.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,3758.5297607102543,-492.53770470891106,-0.25639184056375425,-14.69017036589422
878,878.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,3759.9675991140475,-492.8438362966881,-0.2564799971220201,-14.69522136461925
879,879.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,3762.9807704367927,-493.61663537456496,-0.2565564516886064,-14.69960188860915
880,880.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,3765.7764608740417,-494.3814329863974,-0.2565255947840191,-14.69783391820746
881,881.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,3767.2142583185814,-494.68775688839,-0.2566137513422849,-14.70288491693249
882,882.0,91,2.925469361505909,-0.3850656802629669,0.1354557713052858,0.0023641492001056945,3769.9462008819114,-495.80271715400113,-0.25424960214217923,-14.567429145627205
883,883.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,3774.6085304343896,-496.9871548296963,-0.2543520402832156,-14.573298418769754
884,884.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,3780.723772897296,-498.5339763493352,-0.25438508165582263,-14.575191549969457
885,885.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,3787.4513101603193,-500.33723716571353,-0.25435720309976584,-14.573594226368483
886,886.0,116,5.967454823223335,-0.2483232784193876,0.0286805555555555,0.0005005701257455949,3793.164279612728,-502.07912164915666,-0.2538566329740202,-14.544913670812926
887,887.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,3797.827074252693,-503.26172708167985,-0.2539590711150566,-14.550782943955477
888,888.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,3802.489747724291,-504.44481015601224,-0.254061509256093,-14.556652217098028
889,889.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,3809.5834012283526,-506.21578434986395,-0.25411409954015474,-14.55966541841816
890,890.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,3815.6990115700073,-507.7611507603937,-0.25414714091276175,-14.56155854961786
891,891.0,52,0.4884194546675238,0.5295580335740709,-0.1468809523809523,-0.0025635562275126223,3816.304883551027,-507.3714015881869,-0.2567106971402744,-14.708439501998814
892,892.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,3820.9642839729777,-508.56731010117886,-0.2568131352813108,-14.714308775141365
893,893.0,24,7.313804497281101,0.2844416155138293,-0.0691061130334486,-0.0012061292056890444,3828.1104755274964,-510.1498996004524,-0.2580192644869998,-14.783414888174812
894,894.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,3830.905044218271,-510.9187859643133,-0.2579884075824125,-14.781646917773122
895,895.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,3833.9170464153085,-511.6961292604333,-0.2580648621489988,-14.78602744176302
896,896.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,3838.5748231081748,-512.8983462720037,-0.2581673002900352,-14.79189671490557
897,897.0,44,0.0300197275724144,0.5672617520749347,-0.2393319366852886,-0.00417713030033289,3838.7486750083185,-512.3575481615899,-0.2623444305903681,-15.03122865159086
898,898.0,52,0.4884194546675238,0.5295580335740709,-0.1468809523809523,-0.0025635562275126223,3839.357721484585,-511.9727785365313,-0.26490798681788075,-15.178109603971814
899,899.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,3844.007162263186,-513.2068408971128,-0.26501042495891713,-15.183978877114365
900,900.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,3845.4423088777316,-513.5253530934491,-0.26509858151718296,-15.189029875839395
901,901.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,3852.1501411892473,-515.4005845132591,-0.26507070296112617,-15.187432552238423
902,902.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,3854.939218693484,-516.189157327495,-0.26503984605653885,-15.18566458183673
903,903.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,3857.728320529309,-516.977644079057,-0.26500898915195154,-15.18389661143504
904,904.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,3863.8267316539263,-518.5895463555265,-0.26504203052455855,-15.185789742634741
905,905.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,3869.7232821071443,-520.1163735036095,-0.2651132153626141,-15.189868333420648
906,906.0,50,1.2521109681009,0.0576413379986915,-0.0121458193230217,-0.00021198453753907737,3870.946750975836,-520.3888222650809,-0.2653251999001532,-15.202014152743669
907,907.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,3872.381797259626,-520.7077861938214,-0.265413356458419,-15.2070651514687
908,908.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,3879.0890389629744,-522.5851289782163,-0.2653854779023622,-15.205467827867727
909,909.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,3881.8778681060785,-523.374579685078,-0.2653546209977749,-15.203699857466036
910,910.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,3884.66672160786,-524.163944336929,-0.2653237640931876,-15.201931887064344
911,911.0,1,4.969620719298762,0.135979466505924,-0.0866769293924466,-0.0015127978034168415,3889.4981004060414,-525.335865587473,-0.26683656189660443,-15.288608816456792
912,912.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,3892.7030371713045,-526.3259712033583,-0.2664329108155941,-15.265481313119007
913,913.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,3895.908373332662,-527.3147830624279,-0.2660292597345838,-15.242353809781223
914,914.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,3900.5564274680887,-528.5540579381756,-0.2661316978756202,-15.248223082923774
915,915.0,24,7.313804497281101,0.2844416155138293,-0.0691061130334486,-0.0012061292056890444,3907.6875615070285,-530.203169994938,-0.2673378270813092,-15.317329195957221
916,916.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,3910.4748440526296,-530.9980639620671,-0.2673069701767219,-15.31556122555553
917,917.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,3911.909255405591,-531.3198711946654,-0.2673951267349877,-15.320612224280561
918,918.0,7,4.233676164246734,0.4516256501082248,-0.1612364243943191,-0.002814106479823772,3916.111805540218,-532.0029172820501,-0.2702092332148115,-15.48184864867488
919,919.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,3922.0003878844714,-533.5601925828282,-0.27028041805286707,-15.485927239460786
920,920.0,58,4.618396950041005,0.2852140422269351,-0.1725453112687154,-0.003011483790517558,3926.527271468584,-534.5184527009184,-0.27329190184338464,-15.658472550729503
921,921.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,3932.4110252776018,-536.093873121738,-0.2733630866814402,-15.66255114151541
922,922.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,3935.4107205590853,-536.9174312880068,-0.27343954124802655,-15.666931665505308
923,923.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,3940.049463785834,-538.1911152126172,-0.27354197938906294,-15.672800938647859
924,924.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,3941.481840799212,-538.5218597001058,-0.27363013594732877,-15.67785193737289
925,925.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,3944.2640664809946,-539.3342762580488,-0.27359927904274145,-15.676083966971198
926,926.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,3950.5966139941424,-541.0494610220269,-0.273622116786108,-15.677392473279705
927,927.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,3956.479847255018,-542.6268242603448,-0.27369330162416355,-15.681471064065612
928,928.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,3957.912174203001,-542.957785494537,-0.2737814581824294,-15.686522062790642
929,929.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,3963.9962104923748,-544.6231231850167,-0.2738144995550364,-15.688415193990343
930,930.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,3971.053500377122,-546.5338636471454,-0.27386708983909813,-15.691428395310474
931,931.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,3974.0527802017164,-547.3589335646442,-0.27394354440568447,-15.695808919300374
932,932.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,3977.051996937182,-548.1842327883704,-0.2740199989722708,-15.700189443290272
933,933.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,3981.6900000628316,-549.4606090925945,-0.2741224371133072,-15.706058716432823
934,934.0,116,5.967454823223335,-0.2483232784193876,0.0286805555555555,0.0005005701257455949,3987.36742711166,-551.3150641670161,-0.2736218669875616,-15.677378160877268
935,935.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,3993.250660766558,-552.8924259357109,-0.27369305182561715,-15.681456751663173
936,936.0,1,4.969620719298762,0.135979466505924,-0.0866769293924466,-0.0015127978034168415,3998.0720623271745,-554.1047408701567,-0.275205849629034,-15.76813368105562
937,937.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,4003.9527900889384,-555.691419596139,-0.27527703446708957,-15.772212271841527
938,938.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,4006.7336740306196,-556.5084170936195,-0.27524617756250225,-15.770444301439836
939,939.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,4011.370108604713,-557.790479457028,-0.27534861570353864,-15.776313574582387
940,940.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,4014.150934057579,-558.6076760115262,-0.2753177587989513,-15.774545604180695
941,941.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,4017.149013823372,-559.4370960214874,-0.27539421336553765,-15.778926128170594
942,942.0,111,2.6207613143662414,-0.7086555928434276,0.2228191489361702,0.0038889277854277904,4019.4783177023523,-560.8317020789508,-0.2715052855801099,-15.556106979234425
943,943.0,1,4.969620719298762,0.135979466505924,-0.0866769293924466,-0.0015127978034168415,4024.302359984162,-562.0334660209575,-0.27301808338352673,-15.642783908626873
944,944.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,4027.3023392174005,-562.8559892334689,-0.27309453795011307,-15.647164432616771
945,945.0,52,0.4884194546675238,0.5295580335740709,-0.1468809523809523,-0.0025635562275126223,4027.915486736946,-562.4777890300113,-0.2756580941776257,-15.794045384997725
946,946.0,54,3.3644717545899816,0.0654037657609145,-0.0387294987294987,-0.000675957270476713,4031.170738799355,-563.3305972442023,-0.2763340514481024,-15.832774883727224
947,947.0,3,7.259199104830929,-0.1648339708907771,0.0076442171071327,0.00013341675725674174,4038.1095672620154,-565.4697095477787,-0.27620063469084566,-15.825130666620089
948,948.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,4044.1895570063552,-567.1497607084484,-0.27623367606345267,-15.827023797819791
949,949.0,46,3.39635682644384,-0.5969281405006989,0.2544401041666666,0.0044408175668256755,4047.2943534964456,-568.6503611391348,-0.271792858496627,-15.572583693653124
950,950.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,4050.078067116188,-569.4576646082543,-0.27176200159203967,-15.570815723251432
951,951.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,4056.4137552098196,-571.1612118371485,-0.2717848393354062,-15.572124229559938
952,952.0,3,7.259199104830929,-0.1648339708907771,0.0076442171071327,0.00013341675725674174,4063.3622431139647,-573.2687359123331,-0.27165142257814945,-15.564480012452805
953,953.0,20,6.738428449697333,-0.1146067154833986,-0.0034757281553398,-6.066290021494844e-05,4069.8228157218746,-575.1872129773112,-0.2717120854783644,-15.567955740608143
954,954.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,4076.8841071741904,-577.0831118819003,-0.27176467576242613,-15.570968941928275
955,955.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,4081.524977142946,-578.3490247527637,-0.2718671139034625,-15.576838215070826
956,956.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,4084.3086308083666,-579.1565349254446,-0.2718362569988752,-15.575070244669135
957,957.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,4087.3095800259575,-579.9755121097555,-0.27191271156546154,-15.579450768659035
958,958.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,4094.3704909693856,-581.8728276554533,-0.2719653018495233,-15.582463969979166
959,959.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,4095.8033876795707,-582.2013133361116,-0.2720534584077891,-15.587514968704197
960,960.0,52,0.4884194546675238,0.5295580335740709,-0.1468809523809523,-0.0025635562275126223,4096.416141130414,-581.8224750023858,-0.27461701463530175,-15.73439592108515
961,961.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,4101.053381412907,-583.1016200394887,-0.27471945277633814,-15.740265194227701
962,962.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,4107.38400364853,-584.8238972792767,-0.27474229051970467,-15.741573700536206
963,963.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,4113.714586549577,-586.5463190957415,-0.2747651282630712,-15.742882206844712
964,964.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,4120.045130112745,-588.2688854879849,-0.27478796600643773,-15.744190713153216
965,965.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,4123.24209291585,-589.2844432832405,-0.2743843149254274,-15.721063209815432
966,966.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,4129.124122204596,-590.8662902523876,-0.274455499763483,-15.725141800601339
967,967.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,4133.761569027548,-592.1446862895393,-0.2745579379045194,-15.73101107374389
968,968.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,4136.543039750273,-592.9596838518742,-0.27452708099993206,-15.729243103342199
969,969.0,8,6.225184895162104,-0.1739910236327705,0.00513583265417,8.963718964670579e-05,4142.487945787298,-594.8147558359781,-0.27443744381028534,-15.724107270688028
970,970.0,52,0.4884194546675238,0.5295580335740709,-0.1468809523809523,-0.0025635562275126223,4143.101600641086,-594.4373793726925,-0.277001000037798,-15.87098822306898
971,971.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,4149.180243783466,-596.1222962078363,-0.277034041410405,-15.872881354268683
972,972.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,4152.374917505001,-597.145032054904,-0.2766303903293947,-15.849753850930899
973,973.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,4155.371905965401,-597.9783867232205,-0.276706844895981,-15.854134374920797
974,974.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,4162.4236398171515,-599.9095312841085,-0.27675943518004276,-15.857147576240928
975,975.0,66,2.4737211187310213,0.4216143298715103,-0.1182320336391437,-0.0020635382683317507,4164.918427633777,-600.1798802556684,-0.27882297344837453,-15.975379609880074
976,976.0,116,5.967454823223335,-0.2483232784193876,0.0286805555555555,0.0005005701257455949,4170.587075059868,-602.0610016968544,-0.2783224033226289,-15.946699054324517
977,977.0,91,2.925469361505909,-0.3850656802629669,0.1354557713052858,0.0023641492001056945,4173.294171529928,-603.2350013838293,-0.2759582541225232,-15.811243283019232
978,978.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,4174.725745193154,-603.5692059188301,-0.27604641068078906,-15.816294281744263
979,979.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,4179.36115233407,-604.8549780998404,-0.27614884882182544,-15.822163554886814
980,980.0,58,4.618396950041005,0.2852140422269351,-0.1725453112687154,-0.003011483790517558,4183.882334518027,-605.8397872678995,-0.279160332612343,-15.99470886615553
981,981.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,4187.074826385227,-606.869313604524,-0.2787566815313327,-15.971581362817746
982,982.0,52,0.4884194546675238,0.5295580335740709,-0.1468809523809523,-0.0025635562275126223,4187.690105488497,-606.4945911743165,-0.28132023775884535,-16.1184623151987
983,983.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,4193.761414396222,-608.2057473158552,-0.28135327913145236,-16.1203554463984
984,984.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,4200.804099223015,-610.1696363303927,-0.2814058694155141,-16.123368647718532
985,985.0,67,2.8982544658457305,-0.0303555463741818,0.0017679704016913,3.085690458731991e-05,4203.579923724752,-611.0036619556281,-0.2813750125109268,-16.12160067731684
986,986.0,49,6.560446460218819,0.0596575515675364,-0.0013085063085063,-2.283774336655162e-05,4209.898943114344,-612.7680345735349,-0.2813978502542933,-16.122909183625346
987,987.0,3,7.259199104830929,-0.1648339708907771,0.0076442171071327,0.00013341675725674174,4216.826850626236,-614.942256132671,-0.28126443349703656,-16.11526496651821
988,988.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,4221.455485503283,-616.252198359833,-0.28136687163807295,-16.121134239660762
989,989.0,110,6.090603821937385,0.0710877743883674,-0.0040785907859078,-7.118483805559424e-05,4227.326326153794,-617.8750780361399,-0.2814380564761285,-16.12521283044667
990,990.0,94,3.352585921247172,-0.1099838197046258,0.0231275033377836,0.00040365108101030213,4230.516464764954,-618.9118733107842,-0.2810344053951182,-16.102085327108885
991,991.0,34,4.768158258906796,0.7249976924342142,-0.2491967353951889,-0.0043493035178671395,4235.298641530888,-619.5377648472193,-0.28538370891298537,-16.351282062504076
992,992.0,66,2.4737211187310213,0.4216143298715103,-0.1182320336391437,-0.0020635382683317507,4237.791005034672,-619.829619231141,-0.28744724718131714,-16.46951409614322
993,993.0,96,1.4684698175748678,0.0684997761207064,-0.0050509987250318,-8.815655826584065e-05,4239.218644628138,-620.1802486874421,-0.287535403739583,-16.474565094868254
994,994.0,24,7.313804497281101,0.2844416155138293,-0.0691061130334486,-0.0012061292056890444,4246.3128508623595,-621.9816040558844,-0.288741532945272,-16.5436712079017
995,995.0,95,6.9648243336984725,-0.052241726402161,0.0015973236009732,2.787855605679444e-05,4252.974476583525,-624.0148895617497,-0.2887136543892152,-16.542073884300727
996,996.0,75,7.311056000342316,0.0687734747500254,-0.003013201320132,-5.25902840617431e-05,4260.002515812423,-626.0305617146664,-0.28876624467327694,-16.545087085620857
997,997.0,83,6.307702615054453,0.0416522962481305,-0.0018931311997005,-3.304137260700401e-05,4266.060915252352,-627.7868770109652,-0.28879928604588395,-16.546980216820558
998,998.0,5,3.110648776075987,0.0168530970008066,-0.0043805239898989,-7.645456658633462e-05,4269.047541059663,-628.6566391175725,-0.2888757406124703,-16.55136074081046
999,999.0,15,4.810355239171207,0.0263046858300824,-0.00586927314255,-0.00010243814103637199,4273.666071588001,-630.001773022552,-0.2889781787535067,-16.55723001395301
